1.287603979613117e-14	0.00029889633689291964
1.2959922791545706e-14	0.00011401995484009841
1.3043805786960241e-14	1.7207030654177896e-05
1.3127688782374775e-14	5.2898188804544014e-06
1.3211571777789311e-14	7.508658080708514e-05
1.3295454773203847e-14	0.0002234049565042324
1.3379337768618383e-14	0.00044704530855928476
1.3463220764032917e-14	0.0007428040341859922
1.3547103759447452e-14	0.0011074768424460045
1.3630986754861988e-14	0.0015378619933854867
1.3714869750276522e-14	0.002030763495956546
1.3798752745691058e-14	0.0025829942616638385
1.3882635741105594e-14	0.0031913792109500997
1.396651873652013e-14	0.003852758329410638
1.4050401731934663e-14	0.004563989671006251
1.4134284727349199e-14	0.005321952305525762
1.4218167722763733e-14	0.006123549207634092
1.430205071817827e-14	0.006965710084928675
1.4385933713592805e-14	0.007845394142516577
1.446981670900734e-14	0.00875959278171627
1.4553699704421876e-14	0.009705332230581764
1.463758269983641e-14	0.0106796761040428
1.4721465695250947e-14	0.011679727891552288
1.4805348690665482e-14	0.012702633370231869
1.4889231686080016e-14	0.013745582941607415
1.4973114681494553e-14	0.014805813890128718
1.5056997676909087e-14	0.01588061256177218
1.514088067232362e-14	0.016967316461129724
1.522476366773816e-14	0.018063316265494234
1.5308646663152693e-14	0.01916605775455824
1.5392529658567227e-14	0.020273043654451855
1.5476412653981764e-14	0.02138183539495347
1.5560295649396298e-14	0.022490054778817298
1.5644178644810832e-14	0.02359538556227077
1.572806164022537e-14	0.024695574945845747
1.5811944635639904e-14	0.02578843497481709
1.589582763105444e-14	0.026871843848632854
1.5979710626468975e-14	0.027943747138830813
1.606359362188351e-14	0.029002158915045585
1.6147476617298047e-14	0.030045162778820574
1.623135961271258e-14	0.03107091280504814
1.6315242608127115e-14	0.03207763439097007
1.6399125603541652e-14	0.0330636250127777
1.6483008598956186e-14	0.03402725488995873
1.656689159437072e-14	0.034966967557643835
1.6650774589785258e-14	0.0358812803473095
1.6734657585199792e-14	0.0367687847762995
1.681854058061433e-14	0.0376281468467279
1.6902423576028863e-14	0.03845810725442802
1.6986306571443397e-14	0.039257481508710966
1.7070189566857935e-14	0.040025159963795014
1.715407256227247e-14	0.04076010776286258
1.7237955557687003e-14	0.04146136469579588
1.732183855310154e-14	0.04212804497173377
1.7405721548516074e-14	0.0427593369076828
1.7489604543930608e-14	0.043354502534501696
1.7573487539345146e-14	0.043912877121666194
1.765737053475968e-14	0.0444338686223013
1.7741253530174214e-14	0.044916957040051005
1.782513652558875e-14	0.045361693719431787
1.7909019521003285e-14	0.04576770056139286
1.7992902516417823e-14	0.046134669165877565
1.8076785511832357e-14	0.04646235990325153
1.816066850724689e-14	0.046750600916529245
1.8244551502661428e-14	0.046999287056395424
1.8328434498075962e-14	0.04720837875107928
1.8412317493490496e-14	0.0473779008131967
1.8496200488905034e-14	0.047507941185732344
1.8580083484319568e-14	0.047598649629384183
1.8663966479734102e-14	0.04765023635354364
1.874784947514864e-14	0.04766297059322829
1.8831732470563173e-14	0.04763717913432898
1.891561546597771e-14	0.047573244789570826
1.8999498461392245e-14	0.04747160482762441
1.908338145680678e-14	0.047332749357836434
1.9167264452221316e-14	0.047157219673078454
1.925114744763585e-14	0.04694560655323826
1.9335030443050384e-14	0.046698548531901675
1.9418913438464922e-14	0.04641673012879281
1.9502796433879456e-14	0.04610088005055489
1.958667942929399e-14	0.04575176936246962
1.9670562424708527e-14	0.04537020963372022
1.975444542012306e-14	0.04495705105881085
1.9838328415537595e-14	0.04451318055775769
1.9922211410952133e-14	0.044039519857667325
2.0006094406366667e-14	0.043537023558313154
2.0089977401781204e-14	0.04300667718431596
2.0173860397195738e-14	0.04244949522652277
2.0257743392610272e-14	0.041866519175166775
2.034162638802481e-14	0.041258815547373866
2.0425509383439344e-14	0.04062747391156288
2.0509392378853878e-14	0.03997360491126373
2.0593275374268415e-14	0.039298338290853496
2.067715836968295e-14	0.038602820925681264
2.0761041365097483e-14	0.03788821485902226
2.084492436051202e-14	0.03715569534826855
2.0928807355926555e-14	0.03640644892272588
2.1012690351341092e-14	0.0356416714553484
2.1096573346755626e-14	0.03486256625070061
2.118045634217016e-14	0.03407034215139204
2.1264339337584698e-14	0.03326621166518317
2.1348222332999232e-14	0.032451389114912334
2.1432105328413766e-14	0.0316270888133423
2.1515988323828303e-14	0.03079452326497099
2.1599871319242837e-14	0.029954901396796123
2.168375431465737e-14	0.029109426819965173
2.176763731007191e-14	0.028259296124182955
2.1851520305486443e-14	0.027405697206687285
2.1935403300900977e-14	0.02654980763754075
2.2019286296315514e-14	0.02569279306292064
2.2103169291730048e-14	0.024835805648023776
2.2187052287144586e-14	0.023979982561134698
2.227093528255912e-14	0.023126444500335946
2.2354818277973654e-14	0.022276294264269816
2.243870127338819e-14	0.021430615368287838
2.2522584268802725e-14	0.020590470707252853
2.260646726421726e-14	0.019756901266183968
2.2690350259631797e-14	0.018930924879860467
2.277423325504633e-14	0.01811353504242508
2.2858116250460865e-14	0.017305699767951734
2.2941999245875402e-14	0.016508360502865537
2.3025882241289936e-14	0.01572243109102624
2.3109765236704474e-14	0.014948796792208945
2.3193648232119008e-14	0.014188313354638282
2.3277531227533542e-14	0.0134418061421547
2.336141422294808e-14	0.012710069316513018
2.3445297218362613e-14	0.011993865075237087
2.3529180213777147e-14	0.01129392294537528
2.3613063209191685e-14	0.010610939133425394
2.369694620460622e-14	0.009945575931620198
2.3780829200020753e-14	0.009298461180688208
2.386471219543529e-14	0.00867018778912886
2.3948595190849824e-14	0.008061313308965676
2.403247818626436e-14	0.0074723595678662345
2.4116361181678896e-14	0.0069038123574448875
2.420024417709343e-14	0.006356121177490445
2.4284127172507967e-14	0.005829699035790041
2.43680101679225e-14	0.005324922303149291
2.4451893163337036e-14	0.004842130623139645
2.4535776158751573e-14	0.004381626876035466
2.4619659154166107e-14	0.003943677196336537
2.470354214958064e-14	0.003528511043206365
2.4787425144995178e-14	0.0031363213230924444
2.4871308140409712e-14	0.002767264563732534
2.4955191135824247e-14	0.002421461138690158
2.5039074131238784e-14	0.0020989955415031624
2.5122957126653318e-14	0.0017999167084726514
2.520684012206786e-14	0.0015242383890631537
2.5290723117482396e-14	0.001271939562832303
2.5374606112896933e-14	0.0010429649017557865
2.5458489108311467e-14	0.0008372252767645423
2.5542372103726e-14	0.0006545983072628383
2.562625509914054e-14	0.0004949289523508675
2.5710138094555073e-14	0.00035803014243194776
2.5794021089969607e-14	0.00024368344984320318
2.5877904085384144e-14	0.00015163979710977596
2.5961787080798678e-14	8.162020138565447e-05
2.6045670076213212e-14	3.3316553610023374e-05
2.612955307162775e-14	6.392430875662808e-06
2.6213436067042284e-14	4.839404762406473e-07
2.629731906245682e-14	1.5200594071813615e-05
2.6381202057871355e-14	5.0126210386762476e-05
2.646508505328589e-14	0.00010481984483164419
2.6548968048700427e-14	0.00017881674442013948
2.663285104411496e-14	0.0002716293263342995
2.6716734039529495e-14	0.0003827481784757948
2.6800617034944032e-14	0.0005116430803276952
2.6884500030358566e-14	0.0006577640424406532
2.69683830257731e-14	0.0008205423628489645
2.7052266021187638e-14	0.0009993916987160187
2.7136149016602172e-14	0.0011937091515052398
2.722003201201671e-14	0.001402876363971106
2.7303915007431243e-14	0.0016262606272663723
2.7387798002845777e-14	0.0018632159964647164
2.7471680998260315e-14	0.0021130844128039875
2.755556399367485e-14	0.0023751968309631876
2.7639446989089383e-14	0.002648874349696704
2.772332998450392e-14	0.002933429344161546
2.7807212979918454e-14	0.0032281665982882234
2.7891095975332988e-14	0.0035323844355627017
2.7974978970747526e-14	0.003845375846605462
2.805886196616206e-14	0.0041664296119549825
2.8142744961576594e-14	0.004494831418485788
2.822662795699113e-14	0.004829864967915787
2.8310510952405665e-14	0.005170813075885194
2.8394393947820203e-14	0.005516958760117091
2.8478276943234734e-14	0.005867586316200696
2.8562159938649274e-14	0.006221982379570726
2.864604293406381e-14	0.00657943697228953
2.872992592947834e-14	0.006939244533274942
2.8813808924892876e-14	0.007300704930653161
2.889769192030741e-14	0.007663124454955256
2.898157491572195e-14	0.00802581679191527
2.9065457911136485e-14	0.008388103973669585
2.914934090655102e-14	0.008749317307200254
2.9233223901965553e-14	0.009108798278907836
2.931710689738009e-14	0.009465899434245714
2.940098989279462e-14	0.009819985231392879
2.948487288820916e-14	0.010170432867990001
2.9568755883623696e-14	0.010516633080011425
2.965263887903823e-14	0.010857990911894724
2.9736521874452764e-14	0.01119392645709942
2.98204048698673e-14	0.011523875568316392
2.990428786528184e-14	0.011847290536601435
2.998817086069637e-14	0.012163640738757349
3.007205385611091e-14	0.012472413252341344
3.015593685152544e-14	0.012773113437727392
3.0239819846939975e-14	0.01306526548670557
3.032370284235451e-14	0.013348412937153881
3.040758583776905e-14	0.013622119153371432
3.0491468833183584e-14	0.01388596777171488
3.057535182859812e-14	0.014139563111234108
3.065923482401265e-14	0.014382530549055932
3.0743117819427186e-14	0.01461451686031813
3.082700081484172e-14	0.014835190522509612
3.091088381025626e-14	0.015044241984124428
3.0994766805670795e-14	0.01524138389759072
3.107864980108533e-14	0.01542635131648735
3.1162532796499863e-14	0.015598901857112527
3.12464157919144e-14	0.0157588158245198
3.133029878732894e-14	0.01590589630318752
3.141418178274347e-14	0.016039969212537062
3.1498064778158006e-14	0.0161608833275646
3.158194777357254e-14	0.016268510264899123
3.1665830768987075e-14	0.016362744434646796
3.174971376440161e-14	0.016443502958428093
3.183359675981615e-14	0.016510725554059563
3.1917479755230683e-14	0.016564374387376422
3.200136275064522e-14	0.016604433891735475
3.208524574605975e-14	0.01663091055577973
3.2169128741474286e-14	0.01664383268008719
3.2253011736888826e-14	0.01664325010336614
3.233689473230336e-14	0.01662923389889667
3.2420777727717894e-14	0.016601876041956686
3.250466072313243e-14	0.01656128904900467
3.258854371854696e-14	0.016507605589426984
3.2672426713961497e-14	0.016440978070688995
3.275630970937604e-14	0.0163615781977621
3.284019270479057e-14	0.016269596507726747
3.2924075700205105e-14	0.016165241880481095
3.300795869561964e-14	0.01604874102651041
3.3091841691034174e-14	0.01592033795269844
3.3175724686448714e-14	0.015780293407184367
3.325960768186325e-14	0.015628884304290727
3.334349067727778e-14	0.015466403130568698
3.3427373672692316e-14	0.015293157333023893
3.351125666810685e-14	0.015109468690603771
3.3595139663521385e-14	0.014915672670042148
3.3679022658935925e-14	0.014712117767169292
3.376290565435046e-14	0.014499164834808145
3.3846788649764993e-14	0.014277186398386387
3.393067164517953e-14	0.014046565960402501
3.401455464059406e-14	0.013807697294890073
3.40984376360086e-14	0.013560983733029348
3.4182320631423136e-14	0.013306837441057711
3.426620362683767e-14	0.013045678691632244
3.4350086622252204e-14	0.01277793512979674
3.443396961766674e-14	0.012504041034703275
3.451785261308127e-14	0.012224436578235385
3.460173560849581e-14	0.011939567081672996
3.468561860391035e-14	0.011649882271533744
3.476950159932488e-14	0.011355835535715345
3.4853384594739415e-14	0.011057883181054122
3.493726759015395e-14	0.010756483693402711
3.5021150585568484e-14	0.010452097001316815
3.5105033580983024e-14	0.010145183744425681
3.518891657639756e-14	0.009836204547545262
3.527279957181209e-14	0.009525619301574863
3.5356682567226627e-14	0.009213886452199258
3.544056556264116e-14	0.008901462297397704
3.55244485580557e-14	0.008588800294739771
3.5608331553470235e-14	0.008276350379424906
3.569221454888477e-14	0.007964558293997961
3.5776097544299304e-14	0.007653864930648647
3.585998053971384e-14	0.007344705686975081
3.594386353512837e-14	0.00703750983606518
3.602774653054291e-14	0.006732699911720253
3.6111629525957446e-14	0.006430691109616034
3.619551252137198e-14	0.0061318907051656785
3.6279395516786515e-14	0.005836697488818084
3.636327851220105e-14	0.0055455012194921376
3.644716150761559e-14	0.005258682096815525
3.6531044503030123e-14	0.004976610252801681
3.661492749844466e-14	0.004699645263565545
3.669881049385919e-14	0.004428135681642522
3.6782693489273726e-14	0.004162418589440372
3.686657648468826e-14	0.003902819174317436
3.69504594801028e-14	0.003649650325744032
3.7034342475517334e-14	0.0034032122549672067
3.711822547093187e-14	0.003163792137561649
3.72021084663464e-14	0.0029316637792124096
3.7285991461760937e-14	0.002707087305036967
3.736987445717548e-14	0.00249030887271689
3.745375745259001e-14	0.002281560409670901
3.7537640448004545e-14	0.002081059374463669
3.762152344341908e-14	0.0018890085426061837
3.7705406438833614e-14	0.0017055958168662759
3.778928943424815e-14	0.001530994062169502
3.787317242966269e-14	0.0013653609651334627
3.795705542507722e-14	0.0012088389182410301
3.8040938420491756e-14	0.0010615549286209602
3.812482141590629e-14	0.0009236205513676786
3.8208704411320825e-14	0.0007951318472955915
3.8292587406735365e-14	0.0006761693649874505
3.83764704021499e-14	0.000566798146960817
3.8460353397564433e-14	0.0004670677597418805
3.854423639297897e-14	0.0003770123476014376
3.86281193883935e-14	0.0002966507096744131
3.8712002383808036e-14	0.00022598640015101203
3.8795885379222576e-14	0.00016500785119561302
3.887976837463711e-14	0.00011368851821782729
3.8963651370051644e-14	7.198704708947604e-05
3.904753436546618e-14	3.984746287143964e-05
3.913141736088071e-14	1.7199379585266508e-05
3.921530035629525e-14	3.958230536432152e-06
3.929918335170979e-14	2.5518668971997546e-08
3.938306634712432e-14	5.2890864051260466e-06
3.9466949342538856e-14	1.9623404398485224e-05
3.955083233795339e-14	4.2889878605079596e-05
3.9634715333367924e-14	7.493717505385999e-05
3.9718598328782464e-14	0.00011560156167609896
3.9802481324197e-14	0.0001647072665325183
3.988636431961153e-14	0.00022206685175726835
3.9970247315026067e-14	0.00028748160251948756
4.00541303104406e-14	0.0003607419302858492
4.0138013305855135e-14	0.0004416277896514897
4.0221896301269675e-14	0.0005299091079918345
4.030577929668421e-14	0.0006253462271742074
4.0389662292098744e-14	0.0007276903565558009
4.047354528751328e-14	0.0008366840364834394
4.055742828292781e-14	0.0009520616115006568
4.064131127834235e-14	0.0010735497124591258
4.0725194273756886e-14	0.0012008677467241055
4.080907726917142e-14	0.001333728395657413
4.0892960264585955e-14	0.0014718381185569842
4.097684326000049e-14	0.0016148976622281164
4.106072625541502e-14	0.0017626025753596467
4.1144609250829563e-14	0.001914643726877151
4.12284922462441e-14	0.002070707827445528
4.131237524165863e-14	0.002230477953294899
4.1396258237073166e-14	0.002393634071546481
4.14801412324877e-14	0.0025598535662190863
4.156402422790224e-14	0.0027288117641020037
4.1647907223316774e-14	0.002900182459686463
4.173179021873131e-14	0.0030736384383553946
4.181567321414584e-14	0.0032488519970398596
4.1899556209560377e-14	0.003425495461560323
